"nums","errors"
50,0.0340049031114667
52,0.0302121169560733
54,0.0236129835555216
56,0.0189069439533795
58,0.0158789446395559
60,0.0143103736826072
62,0.0138908507573195
64,0.0142006455876539
66,0.0137232292807479
68,0.0123201528357147
70,0.0122446407364675
72,0.0117593200721044
74,0.0112368134444425
76,0.0107122895806152
78,0.0108252144714204
80,0.0108072373643309
82,0.0102703602768699
84,0.0103166691674697
86,0.00990538391143445
88,0.00947140199422772
90,0.00957591775487461
92,0.00952186022886105
94,0.0091635620132231
96,0.00888826476982739
98,0.00865076177106666
100,0.00862661593762194
102,0.00880040848608839
104,0.00873603831408964
106,0.00834372907145786
108,0.00815467692198938
110,0.00808572052966297
112,0.00759108828011855
114,0.00740795886030604
116,0.00681948877118688
118,0.00661772545577805
120,0.00676769058579646
122,0.00651347339132557
124,0.00663660217208659
126,0.00664749282650422
128,0.00645733126840752
130,0.00648233554744725
132,0.00648179579427507
134,0.00652484291086099
136,0.00647173046820199
138,0.00650692256002207
140,0.00653306826086681
142,0.00641915723544982
144,0.00631886001612021
146,0.00626856120209356
148,0.00624260418632071
150,0.00615731641064058
152,0.00618822461346409
154,0.00615644011174686
156,0.00614503584750236
158,0.0061920136728151
160,0.00618581817478793
162,0.00619992406950402
164,0.006209887647318
166,0.00613262603779733
168,0.00608677024958483
170,0.00610543220466587
172,0.00610761128852865
174,0.00608550338521873
176,0.00601990084656621
178,0.00605485745671781
180,0.00601861183178046
182,0.00593176741237768
184,0.0059071204047167
186,0.00585299950138086
188,0.00581662618177838
190,0.00579431044373129
192,0.0058270347110683
194,0.00578401587742138
196,0.00579335488880217
198,0.00580314820044224
200,0.00578401039947588
202,0.00594782121431494
204,0.00596065810546465
206,0.00586629240180139
208,0.0058500858966286
210,0.00586419839322393
212,0.00568077853897235
214,0.00567063240583047
216,0.00559441916399572
218,0.00562582826274127
220,0.00567238784305654
222,0.00599303924039216
224,0.00600280309973037
226,0.00579465249075932
228,0.00581269274129917
230,0.00586093115450778
