"nums","errors"
50,0.110393915266686
53,0.108587897142971
56,0.108437273638871
59,0.107595269471646
62,0.108343459819225
65,0.108631530276595
68,0.108491214059142
71,0.108362076061747
74,0.108608889728426
77,0.10769178844547
80,0.106991610211325
83,0.106806710054118
86,0.106531290036669
89,0.106402570667309
92,0.106442193745026
95,0.106571601007275
98,0.10647083070407
101,0.106417868560954
104,0.106372195633733
107,0.106379755612861
110,0.106455772329518
113,0.106426906940183
116,0.106398142612601
119,0.106388947965345
122,0.106379778597341
125,0.106424837688872
128,0.106416705094796
131,0.106389037918562
134,0.106359752460347
137,0.106344673697169
140,0.106374810774182
143,0.10635785009974
146,0.10640052967673
149,0.106406448696428
152,0.106469367032288
155,0.10652316802738
158,0.106513750179371
161,0.106486036909718
164,0.106576160660567
167,0.106502064700285
170,0.106462063595657
173,0.106443144661272
176,0.10640919243705
179,0.106407817903593
182,0.106298405068233
185,0.106301634234059
188,0.106315955851366
191,0.106340982833606
194,0.106366185299453
197,0.106465301613258
200,0.106597855214386
203,0.106541020707388
206,0.106593693998176
209,0.106510913792223
212,0.106512612139491
215,0.106541033553137
218,0.106534948018158
221,0.106648442216678
224,0.106677317171596
227,0.106680131329745
230,0.106691588058944
