"nums","errors"
50,0.261541064243213
52,0.257307906506683
54,0.252843798905722
56,0.25332767761262
58,0.254066332680612
60,0.259419832943327
62,0.258185013148023
64,0.258597440647086
66,0.256878505356143
68,0.253225102617724
70,0.258970027498192
72,0.262088221050153
74,0.258881959128328
76,0.233589070604389
78,0.236961901880739
80,0.231201463743608
82,0.231886036785668
84,0.231429294452281
86,0.225204258980352
88,0.217746929440653
90,0.153616799492412
92,0.153862399607696
94,0.154293940638374
96,0.15264354133574
98,0.148712021167997
100,0.147414096594816
102,0.144814432289379
104,0.142366822566273
106,0.140774653683955
108,0.140002057616626
110,0.138198076942088
112,0.138604312286877
114,0.138106295487147
116,0.139151088086645
118,0.139572406095574
120,0.136405013348828
122,0.133410182105842
124,0.132517569664304
126,0.130781120199338
128,0.130051605092017
130,0.123825659356974
132,0.122715286430195
134,0.119518475306989
136,0.117121743703826
138,0.116606676187223
140,0.117225115065742
142,0.117007936447957
144,0.113346674169128
146,0.113461152595688
148,0.112217792187986
150,0.110021796804356
152,0.109688048176507
154,0.109188880510484
156,0.108666976537615
158,0.112166264518927
160,0.109748030420851
162,0.10687901182624
164,0.108195276125409
166,0.105691131384355
168,0.106421828303767
170,0.107791651176853
172,0.105575283221277
174,0.104003286105739
176,0.106640234231512
178,0.105100442763363
180,0.105018427157681
182,0.105577908293984
184,0.10458845291458
186,0.102995478701133
188,0.102458009776749
190,0.101983050903068
192,0.10098855067864
194,0.102131725399701
196,0.102080646787965
198,0.101311688797109
200,0.0995165891744074
202,0.133734108032578
204,0.13194112648866
206,0.0969935316828932
208,0.0966147102115119
210,0.0962803544003908
212,0.0961038990091768
214,0.0953853605552661
216,0.0947709270037831
218,0.0945197989103806
220,0.0952627918976397
222,0.0952281524419827
224,0.094921077674652
226,0.0950715275649371
228,0.0949893514602275
230,0.0949852634141488
