"nums","errors"
50,0.00594354031997543
51,0.00474480311045053
52,0.00372568778888967
53,0.00369032652815704
54,0.00338379758986942
55,0.00382185937654418
56,0.00417490306285131
57,0.00396099740234076
58,0.00284928225722343
59,0.00363752666115575
60,0.0014476825730218
61,0.00134521476346344
62,0.0007171461750597
63,0.000697197330930074
64,0.000628168787916384
65,0.000533795745109169
66,0.000501001855849131
67,0.00041441956397507
68,0.000382657017954687
69,0.000374199723741859
70,0.000311704199612788
71,0.000433254295745342
72,0.000405217629894365
73,0.000414581987325969
74,0.000373884734084787
75,0.000319695695620851
76,0.0003199861082959
77,0.000337883001805614
78,0.000958001971569914
79,0.00180548691930724
80,0.000467052755454009
81,0.000466731827248795
82,0.000452797835688642
83,0.000452273702750633
84,0.000423219561097208
85,0.000340122628920356
86,0.000341104878571377
87,0.000334048302120497
88,0.000485106225991142
89,0.000274700883068974
90,0.000275127933171186
91,0.000252687997487283
92,0.000273003578507521
93,0.000268388534101674
94,0.000269415098594889
95,0.000269693708869795
96,0.000258256529743711
97,0.000241164105230131
98,0.000257439493212172
99,0.000246172843281606
100,0.000277880216011369
101,0.000261772973469203
102,0.000281063797034661
103,0.000229688801934778
104,0.000234233732522649
105,0.000311391147784998
106,0.000322725359106604
107,0.000366543012841153
108,0.000321985690268146
109,0.000259172069447592
110,0.000258627527588621
