"nums","errors"
50,0.0240838306918351
52,0.0228810198645399
54,0.0219061023821312
56,0.0214162283343184
58,0.0207075422225771
60,0.0204432706324008
62,0.0199889638057862
64,0.0198936676339813
66,0.0199719317194705
68,0.0199258528819992
70,0.0199892236012548
72,0.0200732219930257
74,0.0196571992796986
76,0.0193619784765303
78,0.0185212092770608
80,0.0181839841565218
82,0.0178595728065878
84,0.0179284314498359
86,0.0181782992648554
88,0.018285676969551
90,0.0185721916344934
92,0.0183220783984237
94,0.018431226764566
96,0.0186450085969226
98,0.0188613870112405
100,0.0188931889141906
102,0.0191635357423299
104,0.0315430354448781
106,0.0310949609386992
108,0.0312122656909903
110,0.0310173471315944
112,0.0309592915158746
114,0.0309680758018606
116,0.0181662749007198
118,0.0179075260358694
120,0.0179293334548858
122,0.0178647416852448
124,0.0176281169423107
126,0.0187175659311436
128,0.019194702865224
130,0.0188236059314746
132,0.0188880869119243
134,0.0186429236203339
136,0.0182752727578756
138,0.0184548399055519
140,0.0184053787323729
142,0.0183901886772704
144,0.0192054996413011
146,0.0187041670129676
148,0.018567894214041
150,0.0184323840191247
152,0.0187050533853534
154,0.018243423115851
156,0.0180249650646626
158,0.0181167960364055
160,0.0180695067130929
162,0.0182062389876206
164,0.0182521399412655
166,0.0181992688339388
168,0.01897257240758
170,0.0188624592147678
172,0.0186730220798461
174,0.0186846129239624
176,0.0185062897883371
178,0.0184752769033462
180,0.017981110400936
182,0.0177812777118544
184,0.0174906337060474
186,0.0175974937375883
188,0.0170914234730193
190,0.017084070744058
192,0.0171691135748726
194,0.0171565698435919
196,0.0168822580505148
198,0.0168641101205202
200,0.016781150006056
202,0.0169347508169606
204,0.0169300704010211
206,0.0166350213588178
208,0.0166405606006832
210,0.0166834282341929
212,0.0164751729124987
214,0.0163845456265092
216,0.0164534518818408
218,0.0164911314588255
220,0.0163276818164058
222,0.0163831150862018
224,0.0165837838367547
226,0.0167518311111399
228,0.0166527069398411
230,0.0165379363717237
