"nums","errors"
50,0.0240838306918351
53,0.0216858860482637
56,0.0221732276513233
59,0.0209394372634991
62,0.0206133126522676
65,0.0207917101339038
68,0.0209055467312385
71,0.0209554385860807
74,0.0205009468498892
77,0.020093605547323
80,0.0197259039329273
83,0.0196038990576246
86,0.0294458411554097
89,0.029269387958465
92,0.029135880866193
95,0.0285649001048788
98,0.0282885712860177
101,0.027609389254624
104,0.0271354995521838
107,0.026633695851116
110,0.0256785035588518
113,0.0252869936460406
116,0.0224865370490829
119,0.0251774067996338
122,0.024674216374902
125,0.0198058347079963
128,0.0235966028305516
131,0.0235167692488843
134,0.0191218920025233
137,0.0188893945478754
140,0.0191537490764901
143,0.018879089967517
146,0.0188889479798303
149,0.0186884371486921
152,0.0189204896110642
155,0.0189547945791974
158,0.0184511330300831
161,0.0183858329027474
164,0.0199660471855745
167,0.0233956570250022
170,0.023127712050803
173,0.0225816986554172
176,0.02234840569558
179,0.0225226576251584
182,0.0223093061660291
185,0.02256835889427
188,0.0226678073278676
191,0.0222710651025746
194,0.0219442724400904
197,0.0218396274398323
200,0.0216267762533141
203,0.0218883575918886
206,0.0212844274248046
209,0.0212316687965566
212,0.0210218595396503
215,0.0201266720230056
218,0.020476505951478
221,0.0202476959036384
224,0.0207113111116662
227,0.0207213789900184
230,0.0204168723242566
233,0.020006891899915
236,0.0197772726666904
239,0.0194434508937067
242,0.0192841047141559
245,0.0193879826549484
248,0.0197772104484664
251,0.0198395810956418
254,0.0199548195344536
257,0.0193273171238121
260,0.0193404111545698
263,0.0192183610895621
266,0.0186892357042903
269,0.0186707601836438
272,0.0189419042521054
275,0.0188629785815043
278,0.018636341042383
281,0.0185477923588032
284,0.0183494870170345
287,0.0182214672438755
290,0.0180817513111403
293,0.0181024411973014
296,0.0180695069456948
299,0.0180447475482323
302,0.0180342399286358
305,0.0182504383749891
308,0.0182410277950564
311,0.0183566684837115
314,0.0185030336409251
317,0.0180160263742361
320,0.0179847805891752
