"","x","y","z"
"X906",0.898550724637681,0.652173913043478,0.0997469077574262
"X3441",0.304347826086957,1,-0.0245624510308629
"X2809",0.927536231884058,0.579710144927536,0.0656151920818094
"X823",0.507246376811594,0.811594202898551,-0.0581291295207328
"X4622",0.289855072463768,0.0289855072463768,-0.0100574382129522
"X4619",0.811594202898551,0.623188405797101,0.0868105304079794
"X633",0.63768115942029,0.971014492753623,0.0176680513973668
"X4079",0.246376811594203,0.594202898550725,0.197113891571369
"X2290",0.782608695652174,0.927536231884058,-0.0559712245089071
"X2690",0.710144927536232,0.0579710144927536,0.0162432718894253
"X2703",0.231884057971014,0.536231884057971,0.0600448459889201
"X1168",0.217391304347826,0.855072463768116,0.0272528840457828
"X3718",0,0.0579710144927536,0.0369294121018383
"X884",0.27536231884058,0.144927536231884,0.0354026240684829
"X1981",0.217391304347826,0.536231884057971,0.135625069076286
"X4170",0.217391304347826,1,-0.0125104016896711
"X4769",0.347826086956522,0.608695652173913,0.099327296915491
"X1103",0.130434782608696,0.710144927536232,0.0110495462578003
"X2172",0.0869565217391304,0.289855072463768,-0.0477513565849841
"X366",0.0434782608695652,0.971014492753623,-0.077786560483594
"X3231",0.956521739130435,0.985507246376812,-0.00322198338039411
"X1891",0.231884057971014,0.202898550724638,0.0105676237014591
"X4083",0.434782608695652,0.507246376811594,0.14942848590567
"X734",0.536231884057971,0.246376811594203,0.0674270241434103
"X1694",0.347826086956522,0,-0.0390803349393544
"X2383",0.217391304347826,0.72463768115942,0.0163987768127869
"X728",0.623188405797102,0.91304347826087,-0.0243657883235721
"X1740",0.608695652173913,0.0579710144927536,-0.0383732756710214
"X4691",0.217391304347826,0.840579710144928,0.0517013790617961
"X645",0.565217391304348,0.956521739130435,-0.0708918092570404
"X51",0.478260869565217,0.159420289855072,0.0736875325344324
"X802",0.173913043478261,0.782608695652174,-0.00561771452615722
"X3945",0,0.289855072463768,-0.049035034738235
"X4229",0.971014492753623,0.72463768115942,0.0214382917849464
"X2503",0.72463768115942,0.898550724637681,0.0200056383228626
"X3052",0,0.159420289855072,-0.030403956577124
"X4108",0.956521739130435,0.202898550724638,0.00107406270549577
"X1386",0.434782608695652,0.782608695652174,0.0504374220797121
"X3245",0.898550724637681,0.826086956521739,0.00802790027926282
"X732",0.608695652173913,0,0.0044832404019451
"X4772",0.159420289855072,0.681159420289855,0.144972600604645
"X1444",0.898550724637681,0.521739130434783,0.0252135100224359
"X560",0.463768115942029,0.956521739130435,-0.0290485402984595
"X793",0.942028985507246,0.855072463768116,-0.0628034421290859
"X4585",0.840579710144928,0,-0.0547901690794488
"X3860",0.0144927536231884,0.898550724637681,0.0534106297874374
"X4732",0.739130434782609,0.159420289855072,-0.0114760355573632
"X1695",0.768115942028985,0.260869565217391,0.0770925464488537
"X2436",0.550724637681159,0.942028985507246,-0.00288893767774093
"X3932",0.855072463768116,0.681159420289855,0.0447639323601948
"X906.1",0.898550724637681,0.652173913043478,-0.0320824260898464
"X3441.1",0.304347826086957,1,-0.0555985222475327
"X2809.1",0.927536231884058,0.579710144927536,0.0280101724066827
"X823.1",0.507246376811594,0.811594202898551,-0.0229909620978491
"X4622.1",0.289855072463768,0.0289855072463768,-0.0792856730345022
"X4619.1",0.811594202898551,0.623188405797101,0.0254352635691615
"X633.1",0.63768115942029,0.971014492753623,-0.0177833883135886
"X4079.1",0.246376811594203,0.594202898550725,0.215600230857213
"X2290.1",0.782608695652174,0.927536231884058,0.00859281775113189
"X2690.1",0.710144927536232,0.0579710144927536,0.0611215319838785
"X2703.1",0.231884057971014,0.536231884057971,0.112185115860522
"X1168.1",0.217391304347826,0.855072463768116,0.00651896832183863
