"","x","y","z"
"X906",0.898550724637681,0.652173913043478,0.193402116680372
"X3441",0.304347826086957,1,-0.0498523617770335
"X2809",0.927536231884058,0.579710144927536,0.124891576785889
"X823",0.507246376811594,0.811594202898551,-0.14299686176889
"X4622",0.289855072463768,0.0289855072463768,-0.022254377857377
"X4619",0.811594202898551,0.623188405797101,0.149173786664455
"X633",0.63768115942029,0.971014492753623,0.0339557854510846
"X4079",0.246376811594203,0.594202898550725,0.194647926691823
"X2290",0.782608695652174,0.927536231884058,-0.113113044987468
"X2690",0.710144927536232,0.0579710144927536,0.0292730650254266
"X2703",0.231884057971014,0.536231884057971,0.0392172177055006
"X1168",0.217391304347826,0.855072463768116,0.0516380575951266
"X3718",0,0.0579710144927536,0.0736478300266532
"X884",0.27536231884058,0.144927536231884,0.0613284705594281
"X1981",0.217391304347826,0.536231884057971,0.199405792473917
"X4170",0.217391304347826,1,-0.0254505157149589
"X4769",0.347826086956522,0.608695652173913,0.11627005198989
"X1103",0.130434782608696,0.710144927536232,0.015803666866957
"X2172",0.0869565217391304,0.289855072463768,-0.10098467822773
"X366",0.0434782608695652,0.971014492753623,-0.155681892808958
"X3231",0.956521739130435,0.985507246376812,-0.00652397873483089
"X1891",0.231884057971014,0.202898550724638,0.00799229222319539
"X4083",0.434782608695652,0.507246376811594,0.213416341112108
"X734",0.536231884057971,0.246376811594203,0.0619977046361249
"X1694",0.347826086956522,0,-0.0800882735876686
"X2383",0.217391304347826,0.72463768115942,0.0179980905352402
"X728",0.623188405797102,0.91304347826087,-0.0521424757238863
"X1740",0.608695652173913,0.0579710144927536,-0.0818924400638979
"X4691",0.217391304347826,0.840579710144928,0.0999686310299291
"X645",0.565217391304348,0.956521739130435,-0.14387913968039
"X51",0.478260869565217,0.159420289855072,0.09378534164623
"X802",0.173913043478261,0.782608695652174,-0.0157975737948495
"X3945",0,0.289855072463768,-0.0996437508341987
"X4229",0.971014492753623,0.72463768115942,0.0414478689335369
"X2503",0.72463768115942,0.898550724637681,0.0374352622242544
"X3052",0,0.159420289855072,-0.0614247839991357
"X4108",0.956521739130435,0.202898550724638,0.000677122180346659
"X1386",0.434782608695652,0.782608695652174,-0.00566156164533772
"X3245",0.898550724637681,0.826086956521739,0.0146827095336806
"X732",0.608695652173913,0,0.00681884016523044
"X4772",0.159420289855072,0.681159420289855,0.276703584954406
"X1444",0.898550724637681,0.521739130434783,0.0364170510920036
