"nums","errors"
50,0.0796316318516536
53,0.0575458124917682
56,0.0544534583188589
59,0.0462401494604251
62,0.0450183230957034
65,0.0398258447586429
68,0.0360875078087671
71,0.0350617044503472
74,0.034392215455593
77,0.033963004102812
80,0.032772504662401
83,0.0338393301305585
86,0.033714428851882
89,0.0344517997889794
92,0.0342432649355251
95,0.0340713168661417
98,0.0379379073311895
101,0.0324558119749687
104,0.0320176486563296
107,0.0351805086894126
110,0.0316911161905095
113,0.0319779978401461
116,0.0300050508042182
119,0.0302206351793433
122,0.0303254069012742
125,0.0314776657665138
128,0.0312416339513983
131,0.0309261771302966
134,0.0252538089984704
137,0.0257415535214538
140,0.0257010870358542
143,0.0236978402226238
146,0.0256129179771811
149,0.0250189311715852
152,0.0255808794551917
155,0.0248610504406937
158,0.0250662131619579
161,0.0247173127593108
164,0.0240912989512679
167,0.0231285234894526
170,0.0229950350092994
173,0.0222605805084778
176,0.0214032768403833
179,0.0214431070137046
182,0.0217241422518229
185,0.0210879440742972
188,0.0208997387311578
191,0.0185397873995083
194,0.018284189775565
197,0.0176125328132098
200,0.0187723594349832
203,0.0186894746034468
206,0.0192509110703503
209,0.019417626443279
212,0.0181640776086516
215,0.0184586674109116
218,0.018447017054898
221,0.0189105957209797
224,0.0191886059032887
227,0.0187369942161838
230,0.0183307406912712
