"nums","errors"
50,0.261545225637618
52,0.195399484293131
54,0.192615030625866
56,0.188747458448424
58,0.198081804379337
60,0.185882778229923
62,0.186813639294369
64,0.187640740309361
66,0.1808654140143
68,0.181715118447618
70,0.181586291549268
72,0.18070495310238
74,0.172006117091436
76,0.159687743880789
78,0.1613345211697
80,0.160110496212273
82,0.15721817781584
84,0.242127797208709
86,0.151455201203679
88,0.15026825931892
90,0.148780164995765
92,0.146606696579532
94,0.140525722568888
96,0.139551466249055
98,0.141224078833306
100,0.141892449272116
102,0.140744148923799
104,0.138415468348571
106,0.138957408326818
108,0.142402062208141
110,0.139113132417701
112,0.139871902666943
114,0.136027289596578
116,0.140098470002471
118,0.138298183068938
120,0.138461483388738
122,0.137728278145551
124,0.136266765811632
126,0.134746029724741
128,0.131973395517498
130,0.131799963823951
132,0.129816050727956
134,0.128020714756416
136,0.128123659597971
138,0.127389280659082
140,0.125204751782231
142,0.125131207751007
144,0.124078683811652
146,0.123557097941751
148,0.117307222378453
150,0.117783603553805
152,0.117551540549321
154,0.115593234513639
156,0.115355315981262
158,0.113385865085695
160,0.113607005643731
162,0.114058844197495
164,0.114147422437905
166,0.113905585439406
168,0.113683337358188
170,0.112626986271548
172,0.112438872090043
174,0.112457989439689
176,0.112249364004744
178,0.111811876741368
180,0.110407266009104
182,0.110852279387265
184,0.111206634790338
186,0.111071214778829
188,0.112127461978951
190,0.111473705584646
192,0.108944190047695
194,0.109560330771787
196,0.109834250925155
198,0.109238791414922
200,0.108536794828219
202,0.107513516053534
204,0.107276393106989
206,0.106231456128516
208,0.104504120398156
210,0.103823540966188
212,0.103829817380004
214,0.103256876346476
216,0.0997395120497187
218,0.098907167811002
220,0.0984209375538381
222,0.0985559133714149
224,0.0987774583162909
226,0.0987564246211366
228,0.0986056249488138
230,0.098977135951909
