"","x","y","z"
"X906",0.0579710144927536,0.521739130434783,1.13905592135587
"X3441",0.579710144927536,0.478260869565217,0.826544377741092
"X2809",0.608695652173913,0.0579710144927536,0.779102660279101
"X823",0.246376811594203,0.260869565217391,0.0838329021186095
"X4622",0.652173913043478,0.434782608695652,-0.0138115361539408
"X4619",0.144927536231884,0.0579710144927536,0.172430523359441
"X633",0.971014492753623,0.376811594202899,0.155997155036657
"X4079",0.217391304347826,0.521739130434783,0.976341128654062
"X2290",0.101449275362319,0.927536231884058,0.227331872904962
"X2690",0.91304347826087,0.956521739130435,0.116461412787137
"X2703",0.304347826086957,0.217391304347826,0.105442881957386
"X1168",0.623188405797101,0.623188405797101,0.176461589931306
"X3718",0.521739130434783,0.434782608695652,0.294325089710193
"X884",1,0.608695652173913,0.237339702496034
"X1981",0.956521739130435,0.739130434782609,1.09134499060382
"X4170",0.869565217391304,0.869565217391304,0.0247966568762257
"X4769",0.231884057971014,0.840579710144927,0.265985249418063
"X1103",0.391304347826087,0.115942028985507,0.141230726143175
"X2172",0.956521739130435,0.507246376811594,0.876932698560592
"X366",0.782608695652174,0.202898550724638,0.797585447284658
"X3231",0.91304347826087,0.536231884057971,0.256168717217094
"X1891",0.768115942028985,0.376811594202899,0.113343308855961
"X4083",0.869565217391304,0.159420289855072,0.368946544175947
"X734",0.855072463768116,0.101449275362319,0.130147473640271
"X1694",0.478260869565217,0.579710144927536,0.0553084439592566
"X2383",0.217391304347826,0.159420289855072,0.252228446714373
"X728",0.333333333333333,0.811594202898551,0.0196419548034309
"X1740",0.840579710144928,0.623188405797101,0.126075526018389
"X4691",0.507246376811594,0.260869565217391,0.258169072347949
"X645",0.898550724637681,0.478260869565217,0.582792078857695
"X51",0.391304347826087,0.869565217391304,0.185822641125891
"X802",0,0.942028985507246,0.984730211096962
"X3945",0.115942028985507,0.768115942028985,0.365035513343864
"X4229",0.521739130434783,0.231884057971014,0.0630194314623938
"X2503",0.565217391304348,0.217391304347826,0.220671868553501
"X3052",0.898550724637681,0.768115942028985,0.943177128052724
"X4108",0.91304347826087,0.0144927536231884,0.0592335716813539
"X1386",0.840579710144928,0.840579710144927,0.449981966868958
"X3245",0.420289855072464,0.666666666666667,0.237406469281253
"X732",0.36231884057971,0.507246376811594,0.997236334153585
"X4772",0.347826086956522,0.507246376811594,1.19181994341854
"X1444",0.188405797101449,0.0434782608695652,0.265039712724086
"X560",0.246376811594203,0.681159420289855,-0.0404512954596115
"X793",0.91304347826087,0.318840579710145,0.115692957876372
"X4585",0.217391304347826,0.811594202898551,0.15826974531941
"X3860",0.768115942028985,0.811594202898551,1.03483387445637
"X4732",0.63768115942029,0.521739130434783,0.799001848915977
"X1695",0.333333333333333,0.695652173913043,0.315186583383879
"X2436",0.91304347826087,0.144927536231884,0.170688059570063
"X3932",0.521739130434783,0.101449275362319,0.251832553081408
"X906.1",0.0579710144927536,0.521739130434783,0.941311920584957
"X3441.1",0.579710144927536,0.478260869565217,0.779990270916088
"X2809.1",0.608695652173913,0.0579710144927536,0.722695130766411
"X823.1",0.246376811594203,0.260869565217391,0.136540153252935
"X4622.1",0.652173913043478,0.434782608695652,-0.117653888386266
"X4619.1",0.144927536231884,0.0579710144927536,0.0803676231012145
"X633.1",0.971014492753623,0.376811594202899,0.102819995470224
"X4079.1",0.217391304347826,0.521739130434783,1.00407063758283
"X2290.1",0.101449275362319,0.927536231884058,0.32417793629502
"X2690.1",0.91304347826087,0.956521739130435,0.183778802928816
"X2703.1",0.304347826086957,0.217391304347826,0.183653286764789
"X1168.1",0.623188405797101,0.623188405797101,0.14536071634539
"X3718.1",0.521739130434783,0.434782608695652,0.315545254000264
"X884.1",1,0.608695652173913,0.169133063833168
"X1981.1",0.956521739130435,0.739130434782609,1.08698493500014
"X4170.1",0.869565217391304,0.869565217391304,0.0723397164429134
"X4769.1",0.231884057971014,0.840579710144927,0.271428837483234
"X1103.1",0.391304347826087,0.115942028985507,0.229763434555466
"X2172.1",0.956521739130435,0.507246376811594,1.09152794714654
"X366.1",0.782608695652174,0.202898550724638,0.98043057448981
"X3231.1",0.91304347826087,0.536231884057971,0.344816797381291
"X1891.1",0.768115942028985,0.376811594202899,0.110896785241959
"X4083.1",0.869565217391304,0.159420289855072,0.21012991196552
"X734.1",0.855072463768116,0.101449275362319,0.161695060182969
"X1694.1",0.478260869565217,0.579710144927536,0.160563354704746
"X2383.1",0.217391304347826,0.159420289855072,0.333542323673108
"X728.1",0.333333333333333,0.811594202898551,0.107105761500294
"X1740.1",0.840579710144928,0.623188405797101,0.225459116574231
"X4691.1",0.507246376811594,0.260869565217391,0.132267562210916
"X645.1",0.898550724637681,0.478260869565217,0.720484001036073
"X51.1",0.391304347826087,0.869565217391304,0.192836554238831
"X802.1",0,0.942028985507246,1.14513995052483
"X3945.1",0.115942028985507,0.768115942028985,0.532765783012456
"X4229.1",0.521739130434783,0.231884057971014,0.131914352572001
"X2503.1",0.565217391304348,0.217391304347826,0.173159216895367
"X3052.1",0.898550724637681,0.768115942028985,1.00876608400603
"X4108.1",0.91304347826087,0.0144927536231884,0.0893118286448328
"X1386.1",0.840579710144928,0.840579710144927,0.555079497200319
"X3245.1",0.420289855072464,0.666666666666667,0.271856522469516
"X732.1",0.36231884057971,0.507246376811594,1.04299677359913
"X4772.1",0.347826086956522,0.507246376811594,1.08555322984773
"X1444.1",0.188405797101449,0.0434782608695652,0.191935682337954
"X560.1",0.246376811594203,0.681159420289855,0.0312538060532169
"X793.1",0.91304347826087,0.318840579710145,0.148221803529385
"X4585.1",0.217391304347826,0.811594202898551,0.267895840406247
"X3860.1",0.768115942028985,0.811594202898551,0.90285788070455
"X4732.1",0.63768115942029,0.521739130434783,1.01269841964065
"X1695.1",0.333333333333333,0.695652173913043,0.364892749018389
"X2436.1",0.91304347826087,0.144927536231884,0.140222380939496
"X3932.1",0.521739130434783,0.101449275362319,0.197539835474633
"X2748",0,0.376811594202899,0.945442370524484
"X2242",0.347826086956522,1,0.0801635182480227
"X2748.1",0,0.376811594202899,1.03940548938956
"X2242.1",0.347826086956522,1,0.25868782665083
"X4487",0.0434782608695652,0.594202898550725,1.12145376812726
"X4569",0.36231884057971,0.333333333333333,0.193604686684966
"X4487.1",0.0434782608695652,0.594202898550725,1.03736046081155
"X4569.1",0.36231884057971,0.333333333333333,0.198699937949163
"X2935",0.130434782608696,0.449275362318841,0.893710881343201
"X2978",0.521739130434783,0,0.108286699675717
"X2935.1",0.130434782608696,0.449275362318841,0.996478227746078
"X2978.1",0.521739130434783,0,0.0241579526710853
"X1335",1,0.681159420289855,0.14573596410448
"X581",0.594202898550725,0.927536231884058,0.47433037407824
"X1335.1",1,0.681159420289855,0.0599205347580155
"X581.1",0.594202898550725,0.927536231884058,0.553073496609606
"X964",0.739130434782609,1,0.51547802387405
"X4171",0.478260869565217,0.753623188405797,0.177025272313855
"X964.1",0.739130434782609,1,0.494669176180413
"X4171.1",0.478260869565217,0.753623188405797,0.206460725694849
"X4036",0.072463768115942,0.318840579710145,0.894322587910739
"X2170",0.884057971014493,0.27536231884058,0.550508652089609
"X4036.1",0.072463768115942,0.318840579710145,0.852669637535514
"X2170.1",0.884057971014493,0.27536231884058,0.359461478056391
"X2778",0.318840579710145,0.391304347826087,0.164357930952864
"X1911",0.681159420289855,0.695652173913043,0.106475387348822
"X2778.1",0.318840579710145,0.391304347826087,0.151690977876904
"X1911.1",0.681159420289855,0.695652173913043,0.0153145058476037
"X1008",0.0289855072463768,0.130434782608696,0.96320379331429
"X3396",0,0.826086956521739,1.04192411256799
"X1008.1",0.0289855072463768,0.130434782608696,0.985424374552251
"X3396.1",0,0.826086956521739,1.0008589687601
"X58",0.72463768115942,0,0.613581056798582
"X1407",0.318840579710145,0,0.171276881215064
"X58.1",0.72463768115942,0,0.678520332627941
"X1407.1",0.318840579710145,0,0.253614939120721
"X4111",0.666666666666667,0.318840579710145,0.174230293391508
"X4828",0.173913043478261,1,0.246049381788345
"X4111.1",0.666666666666667,0.318840579710145,0.122154020583406
"X4828.1",0.173913043478261,1,0.226685432734204
"X4507",1,0.231884057971014,0.54241970811053
"X3420",0.0144927536231884,0.681159420289855,0.945986336246878
"X4507.1",1,0.231884057971014,0.451901955363421
"X3420.1",0.0144927536231884,0.681159420289855,1.01757068952824
"X4392",0.478260869565217,0.956521739130435,0.185747816215995
"X833",0.0289855072463768,0.0289855072463768,0.894790617569208
"X4392.1",0.478260869565217,0.956521739130435,0.209523073441317
"X833.1",0.0289855072463768,0.0289855072463768,0.918919601579613
"X1587",0.768115942028985,0.507246376811594,0.927983867609646
"X1933",0.985507246376812,0.884057971014493,0.0085967150820375
"X1587.1",0.768115942028985,0.507246376811594,1.00677798935904
"X1933.1",0.985507246376812,0.884057971014493,0.030249912795794
"X3628",0.072463768115942,0.231884057971014,0.770343303234257
"X4785",0.260869565217391,0.594202898550725,0.5144250694784
"X3628.1",0.072463768115942,0.231884057971014,0.676850922038999
"X4785.1",0.260869565217391,0.594202898550725,0.471412773554472
"X558",0.579710144927536,0.782608695652174,0.1498729882316
"X4159",0.202898550724638,0.347826086956522,0.34959863677409
"X558.1",0.579710144927536,0.782608695652174,0.183966956359911
"X4159.1",0.202898550724638,0.347826086956522,0.288348127040317
"X373",0.695652173913043,0.173913043478261,0.657066926894771
"X4443",0.710144927536232,0.869565217391304,1.01503002129388
"X373.1",0.695652173913043,0.173913043478261,0.652404562797085
"X4443.1",0.710144927536232,0.869565217391304,1.0031452175089
"X4890",0.130434782608696,0.681159420289855,0.635399273934824
"X4677",0.550724637681159,0.695652173913043,0.175713593312659
"X4890.1",0.130434782608696,0.681159420289855,0.531523709326633
"X4677.1",0.550724637681159,0.695652173913043,0.154786469202311
"X2179",0.405797101449275,0,-0.0202367339383632
"X2856",0,0.27536231884058,1.12849123875505
"X2179.1",0.405797101449275,0,0.0644768116375299
"X2856.1",0,0.27536231884058,0.870594987378625
"X3011",0.797101449275362,0.72463768115942,0.114674728291849
"X416",0.753623188405797,0.101449275362319,0.751679678669627
"X3011.1",0.797101449275362,0.72463768115942,0.0717968761723635
"X416.1",0.753623188405797,0.101449275362319,0.747953465623232
"X3702",0.739130434782609,0.579710144927536,0.253502296646305
"X4125",0.434782608695652,0.391304347826087,0.0593548374871739
"X3702.1",0.739130434782609,0.579710144927536,0.327895138312246
"X4125.1",0.434782608695652,0.391304347826087,-0.0713705572956934
"X1942",0.550724637681159,0.855072463768116,0.199103649289971
"X1260",0.579710144927536,0.36231884057971,0.110468121332709
"X1942.1",0.550724637681159,0.855072463768116,0.179686847914493
"X1260.1",0.579710144927536,0.36231884057971,0.160533927141256
"X271",0.797101449275362,0.927536231884058,0.190293056881543
"X3756",1,0.130434782608696,-0.0803272443580458
"X271.1",0.797101449275362,0.927536231884058,0.143764943272325
"X3756.1",1,0.130434782608696,0.0565451533201889
"X4184",1,0.956521739130435,0.277788291738711
"X4098",0.115942028985507,0.855072463768116,0.27708426182029
"X4184.1",1,0.956521739130435,0.26800459667301
"X4098.1",0.115942028985507,0.855072463768116,0.234827355707573
"X4639",0.391304347826087,0.202898550724638,0.214497418898403
"X4648",0.304347826086957,0.898550724637681,0.130689846049959
"X4639.1",0.391304347826087,0.202898550724638,0.243455103966876
"X4648.1",0.304347826086957,0.898550724637681,0.160951926516991
"X3187",0.304347826086957,0.115942028985507,0.12109554000051
"X585",0.0434782608695652,0.985507246376812,0.738423200867725
"X3187.1",0.304347826086957,0.115942028985507,0.0984974791188522
"X585.1",0.0434782608695652,0.985507246376812,0.894255507839491
"X1309",0.246376811594203,0.449275362318841,0.954704434805788
"X2147",0.797101449275362,0.0144927536231884,0.0720248594417108
"X1309.1",0.246376811594203,0.449275362318841,0.931176090154755
"X2147.1",0.797101449275362,0.0144927536231884,-0.00714360762412557
"X1288",0.91304347826087,0.666666666666667,0.334055179114247
"X3894",0.666666666666667,0.985507246376812,0.980388133341317
"X1288.1",0.91304347826087,0.666666666666667,0.214067137424821
"X3894.1",0.666666666666667,0.985507246376812,1.00551280717316
"X4777",0.260869565217391,0.985507246376812,-0.0136108781234142
"X98",0.72463768115942,0.27536231884058,0.231828147881536
"X4777.1",0.260869565217391,0.985507246376812,0.116495585106518
"X98.1",0.72463768115942,0.27536231884058,0.217783582124396
"X3529",0.855072463768116,0.376811594202899,0.233318319548612
"X4480",0.492753623188406,0.507246376811594,0.977869646118321
"X3529.1",0.855072463768116,0.376811594202899,0.262168650044016
"X4480.1",0.492753623188406,0.507246376811594,1.01809126469553
"X3265",0.0289855072463768,0.768115942028985,0.936170454200694
"X1057",0.565217391304348,0.159420289855072,0.270829354678223
"X3265.1",0.0289855072463768,0.768115942028985,0.965501554374072
"X1057.1",0.565217391304348,0.159420289855072,0.175468218337914
"X1990",0,0.550724637681159,0.91469224804601
"X35",0.681159420289855,0.797101449275362,0.187190503723851
"X1990.1",0,0.550724637681159,0.955497697102325
"X35.1",0.681159420289855,0.797101449275362,0.222061018385867
"X1344",0.159420289855072,0.27536231884058,0.379051529845141
"X4232",0.260869565217391,0.739130434782609,0.369007342122219
"X1344.1",0.159420289855072,0.27536231884058,0.289254995111209
"X4232.1",0.260869565217391,0.739130434782609,0.215990762652935
"X433",0.101449275362319,0.130434782608696,0.383408522018461
"X131",0.478260869565217,0.811594202898551,0.0429531331365151
"X433.1",0.101449275362319,0.130434782608696,0.338588967613225
"X131.1",0.478260869565217,0.811594202898551,-0.00199903487975939
"X4161",0.318840579710145,0.608695652173913,0.197023790814069
"X411",0.753623188405797,0.63768115942029,0.198211727384789
"X4161.1",0.318840579710145,0.608695652173913,0.21647368226158
"X411.1",0.753623188405797,0.63768115942029,0.0366857329748692
"X4580",0.478260869565217,0.333333333333333,0.107820097699121
"X4637",0.826086956521739,0.449275362318841,0.0131851566188774
"X4580.1",0.478260869565217,0.333333333333333,0.244714536359771
"X4637.1",0.826086956521739,0.449275362318841,0.10914419849256
"X4611",0.347826086956522,0.072463768115942,0.261491110139792
"X64",0.376811594202899,0.463768115942029,0.828452093609274
"X4611.1",0.347826086956522,0.072463768115942,0.217245606360043
"X64.1",0.376811594202899,0.463768115942029,0.768857129578517
"X2273",0.159420289855072,0.391304347826087,0.814677684354983
"X102",0.623188405797101,0.260869565217391,0.0511201687028206
"X2273.1",0.159420289855072,0.391304347826087,0.758050062703897
"X102.1",0.623188405797101,0.260869565217391,-0.00436863882787009
"X1294",0.0144927536231884,0.072463768115942,1.03485867973352
"X3060",0.0289855072463768,0.884057971014493,0.989872187618766
"X1294.1",0.0144927536231884,0.072463768115942,0.900813382593721
"X3060.1",0.0289855072463768,0.884057971014493,0.955184476602766
"X2230",0.217391304347826,0.898550724637681,0.247907642440652
"X2561",0.652173913043478,0.101449275362319,0.935689074759277
"X2230.1",0.217391304347826,0.898550724637681,0.128369560626879
"X2561.1",0.652173913043478,0.101449275362319,0.807402281285905
"X4177",0.565217391304348,0.971014492753623,0.392214889481518
"X1578",0.434782608695652,0.27536231884058,0.175793090240998
"X4177.1",0.565217391304348,0.971014492753623,0.36856560669747
"X1578.1",0.434782608695652,0.27536231884058,0.0102153854213908
"X2683",0.492753623188406,0.898550724637681,0.298856909677297
"X2352",0.91304347826087,0.217391304347826,0.850207466625901
"X2683.1",0.492753623188406,0.898550724637681,0.243930055517587
"X2352.1",0.91304347826087,0.217391304347826,0.739075878195426
"X204",0.101449275362319,0.565217391304348,1.03169744623591
"X1499",0.36231884057971,0.927536231884058,0.211839989839021
"X204.1",0.101449275362319,0.565217391304348,0.993389927729508
"X1499.1",0.36231884057971,0.927536231884058,0.168266388288334
"X4454",0.91304347826087,0.826086956521739,0.165381406230493
"X2042",0.231884057971014,0.0869565217391304,0.161756582447808
"X4454.1",0.91304347826087,0.826086956521739,0.039867868958928
"X2042.1",0.231884057971014,0.0869565217391304,0.173876372854447
"X3082",0.826086956521739,0.333333333333333,0.225518831464165
"X817",0.956521739130435,0.985507246376812,0.185401253380671
"X3082.1",0.826086956521739,0.333333333333333,-0.0205926616513264
"X817.1",0.956521739130435,0.985507246376812,0.198657108033707
"X495",0.478260869565217,0.173913043478261,0.172749026756218
"X3094",0.91304347826087,0.0579710144927536,0.0615632196466271
"X495.1",0.478260869565217,0.173913043478261,0.0488535495353512
"X3094.1",0.91304347826087,0.0579710144927536,0.187282020398942
"X4252",0.536231884057971,0.652173913043478,0.0620563477787805
"X492",0.173913043478261,0.188405797101449,0.0407485061160824
"X4252.1",0.536231884057971,0.652173913043478,0.0846283999805407
"X492.1",0.173913043478261,0.188405797101449,0.12503359166873
"X404",0.710144927536232,0.927536231884058,0.870762108450965
"X3616",0.72463768115942,0.0434782608695652,0.746865820624155
"X404.1",0.710144927536232,0.927536231884058,0.905137936856008
"X3616.1",0.72463768115942,0.0434782608695652,0.729404505832244
"X1359",0.405797101449275,0.768115942028985,0.2256916648876
"X2973",0.63768115942029,0.0144927536231884,0.963901054273142
"X1359.1",0.405797101449275,0.768115942028985,0.103796119248077
"X2973.1",0.63768115942029,0.0144927536231884,0.71722772547312
"X3156",0.550724637681159,0.536231884057971,0.712261055917542
"X2064",0.0869565217391304,0.63768115942029,0.912684676807437
"X3156.1",0.550724637681159,0.536231884057971,0.613013792019435
"X2064.1",0.0869565217391304,0.63768115942029,0.845666353839029
"X4022",0.91304347826087,0.434782608695652,0.327430425345165
"X3645",0.695652173913043,0.739130434782609,0.184579779005386
"X4022.1",0.91304347826087,0.434782608695652,0.15694971622049
"X3645.1",0.695652173913043,0.739130434782609,0.211700027152647
"X4176",0.985507246376812,0.188405797101449,0.246349418792271
"X4462",0.826086956521739,0.565217391304348,0.20378162552911
"X4176.1",0.985507246376812,0.188405797101449,0.266307754859248
"X4462.1",0.826086956521739,0.565217391304348,0.260838398908825
"X4860",0.91304347826087,0.608695652173913,0.204485682943483
"X3057",0.304347826086957,0.27536231884058,0.201370260513248
"X4860.1",0.91304347826087,0.608695652173913,0.167472115294175
"X3057.1",0.304347826086957,0.27536231884058,0.216044602555786
"X122",0.565217391304348,0.304347826086957,0.204130245319093
"X4671",0.0579710144927536,0.376811594202899,0.813948604213472
"X122.1",0.565217391304348,0.304347826086957,0.175730616106137
"X4671.1",0.0579710144927536,0.376811594202899,0.991820312523575
"X949",0.681159420289855,0.217391304347826,-0.00580423171031085
"X3114",0.173913043478261,0.942028985507246,0.204587367636884
"X949.1",0.681159420289855,0.217391304347826,-0.0977694752004423
"X3114.1",0.173913043478261,0.942028985507246,0.207954957743536
"X4166",0.536231884057971,0.0434782608695652,0.02192470722247
"X1806",0.463768115942029,0.710144927536232,0.0646132419519089
"X4166.1",0.536231884057971,0.0434782608695652,0.08068034954435
"X1806.1",0.463768115942029,0.710144927536232,0.131624754532349
"X3129",0.869565217391304,0.710144927536232,0.028715505238506
"X1214",0.115942028985507,0.0289855072463768,0.205172625114245
"X3129.1",0.869565217391304,0.710144927536232,0.0550852902441375
"X1214.1",0.115942028985507,0.0289855072463768,0.196254332267728
"X3699",0.826086956521739,0.246376811594203,0.687937224635993
"X4485",0.0144927536231884,0.333333333333333,0.923175668990469
"X3699.1",0.826086956521739,0.246376811594203,0.615820416839958
"X4485.1",0.0144927536231884,0.333333333333333,1.04102146703656
"X435",0.710144927536232,0.492753623188406,0.946871300946943
"X656",0.217391304347826,0.608695652173913,0.599894370717032
"X435.1",0.710144927536232,0.492753623188406,0.951011145995034
"X656.1",0.217391304347826,0.608695652173913,0.546792294528042
"X240",0.710144927536232,0.391304347826087,0.249072117497744
"X4596",0.231884057971014,0.0144927536231884,0.197484079491369
"X240.1",0.710144927536232,0.391304347826087,0.112486754819513
"X4596.1",0.231884057971014,0.0144927536231884,0.212651923728399
"X752",0.0579710144927536,0.159420289855072,0.816440217126357
"X554",0.826086956521739,0.956521739130435,0.139379220952713
"X752.1",0.0579710144927536,0.159420289855072,0.671701430447677
"X554.1",0.826086956521739,0.956521739130435,0.148320877459399
"X4051",0.246376811594203,0.318840579710145,0.00434407069426286
"X3238",0.072463768115942,0.826086956521739,0.702348389260576
"X4051.1",0.246376811594203,0.318840579710145,-0.0175927640215712
"X3238.1",0.072463768115942,0.826086956521739,0.704594313270737
"X3145",1,0.739130434782609,0.951180152508932
"X3876",0.115942028985507,0.521739130434783,1.01434309604
"X3145.1",1,0.739130434782609,1.03141937298301
"X3876.1",0.115942028985507,0.521739130434783,0.991877745868399
"X2542",0.956521739130435,0.318840579710145,0.161195957415276
"X235",0.072463768115942,0.739130434782609,0.719028458209359
"X2542.1",0.956521739130435,0.318840579710145,0.129107107044243
"X235.1",0.072463768115942,0.739130434782609,0.703965922569525
"X65",0.623188405797101,0.594202898550725,0.247517791413373
"X892",0.956521739130435,0.463768115942029,0.354838578272996
"X65.1",0.623188405797101,0.594202898550725,0.29780119583743
"X892.1",0.956521739130435,0.463768115942029,0.182859064211987
"X2210",0.739130434782609,0.333333333333333,0.165048258551902
"X3113",0.159420289855072,0.710144927536232,0.290098650928481
"X2210.1",0.739130434782609,0.333333333333333,0.055625558633066
"X3113.1",0.159420289855072,0.710144927536232,0.3532316091126
"X750",0.376811594202899,0.173913043478261,0.202758547794306
"X861",0.768115942028985,0.159420289855072,0.965867189308405
"X750.1",0.376811594202899,0.173913043478261,0.194276208125879
"X861.1",0.768115942028985,0.159420289855072,0.934256408426283
"X72",0.289855072463768,0.478260869565217,0.951516214080988
"X3025",0.840579710144928,0.782608695652174,0.899394103021326
"X72.1",0.289855072463768,0.478260869565217,0.999318152858054
"X3025.1",0.840579710144928,0.782608695652174,1.00406794757294
"X3727",0.826086956521739,0.0434782608695652,0.11678761086834
"X2777",0.652173913043478,0.826086956521739,0.207667615009897
"X3727.1",0.826086956521739,0.0434782608695652,0.153650424197831
"X2777.1",0.652173913043478,0.826086956521739,0.306646200020622
"X4591",0.521739130434783,0.391304347826087,0.253502705896405
"X812",0.927536231884058,0.91304347826087,0.146307203523368
"X4591.1",0.521739130434783,0.391304347826087,0.271820249711706
"X812.1",0.927536231884058,0.91304347826087,0.233277535155011
"X3072",0.478260869565217,0.0869565217391304,0.272576341101173
"X1132",0.27536231884058,0.536231884057971,0.95799791626483
"X3072.1",0.478260869565217,0.0869565217391304,0.201582462437081
"X1132.1",0.27536231884058,0.536231884057971,0.860168499271173
"X2368",0.840579710144928,0.666666666666667,0.110887350625308
"X4751",0.391304347826087,0.971014492753623,0.10262904494914
"X2368.1",0.840579710144928,0.666666666666667,0.162545938262928
"X4751.1",0.391304347826087,0.971014492753623,0.0491642694115147
"X4556",0.579710144927536,0.72463768115942,0.0348583585173241
